date,open,high,low,close,adjusted_close,volume
2010-12-16,83.27,84.21,82.79,83.53,64.475,773139
2010-12-17,83.68,84.24,79.801,81.28,62.7383,2562870
2010-12-20,81.45,82.08,79.87,81.78,63.1242,1021155
2010-12-21,82.0,82.1,81.32,81.43,62.8541,643159
2010-12-22,81.38,81.71,80.36,80.65,62.252,611550
2010-12-23,80.61,81.1,80.2,80.9,62.445,562401
2010-12-27,80.87,81.17,80.1101,81.04,62.553,256125
2010-12-28,80.88,81.09,79.92,79.93,61.6962,302055
2010-12-29,80.05,81.51,78.78,81.2,62.6765,780643
2010-12-30,81.2,83.25,81.2,81.86,63.186,666358
2010-12-31,81.97,82.2,80.77,81.26,62.7228,444892
2011-01-03,82.23,84.7,81.7701,83.46,64.421,1109975
2011-01-04,84.02,84.07,81.51,82.35,63.5642,599419
2011-01-05,82.4,83.39,82.14,82.84,63.9424,800708
2011-01-06,82.72,83.39,81.75,82.0,63.294,1128563
2011-01-07,82.3,82.55,81.075,82.17,63.4252,727302
2011-01-10,82.1,86.17,81.88,85.88,66.2889,1309331
2011-01-11,86.28,88.41,86.28,87.11,67.2383,916861
2011-01-12,87.5,87.96,86.4,87.49,67.5316,579228
2011-01-13,87.64,87.99,86.63,87.05,67.192,310539
2011-01-14,87.07,87.86,86.71,87.71,67.7015,372024
2011-01-18,87.5,89.0,87.395,88.75,68.5042,774133
2011-01-19,88.65,88.65,85.52,86.5,66.7675,677144
2011-01-20,83.76,86.24,83.76,85.13,65.71,1051052
2011-01-21,85.84,86.8,84.83,85.12,65.7023,881536
2011-01-24,86.92,89.06,85.95,88.8,68.5428,1193071
2011-01-25,88.71,89.39,87.11,87.94,67.879,843032
2011-01-26,88.24,89.33,87.22,87.55,67.578,561895
2011-01-27,87.71,88.37,87.23,87.68,67.6783,1023155
2011-01-28,92.71,93.02,87.98,88.82,68.5582,2319935
2011-01-31,88.98,89.0499,86.82,88.42,68.2495,676944
2011-02-01,88.94,89.99,88.91,89.37,68.9828,693533
2011-02-02,89.08,91.78,88.31,90.44,69.8087,1077367
2011-02-03,90.21,91.85,89.883,90.79,70.0788,698185
2011-02-04,91.17,92.4599,89.78,91.53,70.65,508068
2011-02-07,91.81,92.63,91.55,92.43,71.3447,678406
2011-02-08,92.66,92.81,89.21,90.32,69.7161,1848013
2011-02-09,89.47,90.17,88.31,88.64,68.4193,1614238
2011-02-10,87.0,93.65,86.55,92.31,71.2521,3667418
