date,open,high,low,close,adjusted_close,volume
2010-11-30,61.48,61.82,61.25,61.55,42.3375,12633500
2010-12-01,62.18,62.48,61.82,62.42,42.936,15364700
2010-12-02,62.39,62.88,62.27,62.6,43.0598,10160400
2010-12-03,62.51,62.77,62.23,62.56,43.0323,9882800
2010-12-06,62.31,62.48,62.2,62.2,42.7846,8989000
2010-12-07,62.56,62.74,62.25,62.31,42.8603,9528800
2010-12-08,62.22,62.56,62.14,62.45,42.9566,7871900
2010-12-09,62.43,62.96,61.75,62.06,42.6883,12965600
2010-12-10,62.19,62.33,61.69,61.91,42.5852,11457300
2010-12-13,61.83,61.97,61.56,61.86,42.5508,13672100
2010-12-14,62.03,62.94,61.89,62.77,43.1767,13491200
2010-12-15,62.93,63.16,62.44,62.57,43.0391,11534100
2010-12-16,62.75,62.79,62.04,62.4,42.9222,11141100
2010-12-17,62.25,62.54,61.98,62.54,43.0185,15961000
2010-12-20,62.54,62.65,62.23,62.49,42.9841,8907000
2010-12-21,62.79,62.8,62.28,62.34,42.8809,7908200
2010-12-22,62.33,62.4,61.92,62.02,42.6608,8850100
2010-12-23,62.02,62.46,62.02,62.25,42.819,7229500
2010-12-27,62.19,62.24,61.82,61.93,42.5989,5163700
2010-12-28,62.06,62.3,61.9,62.05,42.6815,6354200
2010-12-29,62.12,62.44,62.11,62.13,42.7365,4968700
2010-12-30,62.1,62.19,61.9,61.94,42.6058,5770100
2010-12-31,61.9,62.09,61.75,61.85,42.5439,4981400
2011-01-03,62.63,63.18,62.53,62.82,43.2111,14894800
2011-01-04,63.13,63.35,62.75,63.35,43.5757,12346300
2011-01-05,63.41,63.54,62.95,63.31,43.5482,11837900
2011-01-06,63.43,63.53,62.9,63.21,43.4794,7606000
2011-01-07,63.2,63.25,62.56,62.6,43.0598,11084800
2011-01-10,62.29,62.4,62.0,62.16,42.7571,9775000
2011-01-11,62.22,62.35,62.0,62.27,42.8328,7372800
2011-01-12,62.45,62.88,62.32,62.5,42.991,8312700
2011-01-13,62.56,62.98,62.35,62.91,43.273,9489700
2011-01-14,62.95,62.97,62.25,62.55,43.0254,11274700
2011-01-18,62.22,62.59,62.01,62.1,42.7158,13944900
2011-01-19,62.05,62.61,62.01,62.56,43.0323,9596700
2011-01-20,62.73,63.1,62.54,62.86,43.2386,11518600
2011-01-21,63.25,63.25,62.46,62.66,43.101,12932200
2011-01-24,62.56,62.72,62.16,62.22,42.7984,11373000
2011-01-25,60.89,61.63,60.71,61.08,42.0142,28056700
2011-01-26,61.18,61.25,60.6,60.6,41.6841,20262100
2011-01-27,60.64,61.04,60.6,60.68,41.7391,11219500
2011-01-28,60.91,61.0,60.0,60.01,41.2782,15298800
2011-01-31,60.16,60.22,59.69,59.77,41.1131,19056200
2011-02-01,59.7,60.74,59.7,60.63,41.7047,14780500
2011-02-02,60.46,60.76,60.28,60.62,41.6978,9994200
2011-02-03,60.66,60.97,60.59,60.8,41.8216,10078900
2011-02-04,60.94,60.99,60.65,60.84,41.8492,9725500
2011-02-07,60.88,60.99,60.65,60.87,41.8698,8217000
2011-02-08,60.94,60.99,60.75,60.94,41.9179,7867600
2011-02-09,60.93,60.94,60.64,60.88,41.8767,8541500
2011-02-10,60.64,61.07,60.42,60.93,41.9111,8627500
2011-02-11,60.74,61.17,60.51,60.7,41.7529,9630800
2011-02-14,60.69,60.98,60.65,60.7,41.7529,8130800
2011-02-15,60.6,60.7,60.48,60.62,41.6978,8572800
2011-02-16,60.61,60.74,60.5,60.52,41.629,9426400
2011-02-17,60.37,60.93,60.33,60.79,41.8148,7133700
2011-02-18,60.89,61.22,60.55,61.11,42.0349,12393000
2011-02-22,60.68,60.99,60.45,60.65,41.7185,11050500
2011-02-23,60.76,61.08,60.37,60.39,41.5396,12100300
2011-02-24,60.47,60.5,60.03,60.25,41.4433,11766700
2011-02-25,59.92,59.95,59.36,59.64,41.3947,11863700
2011-02-28,59.93,61.45,59.77,61.44,42.6441,20031000
2011-03-01,61.25,61.5,60.6,60.7,42.1305,14035300
2011-03-02,60.5,60.93,60.36,60.81,42.2068,10264600
2011-03-03,61.12,61.2,60.81,61.05,42.3734,7802700
2011-03-04,61.29,61.29,60.34,61.06,42.3803,11432700
2011-03-07,61.09,61.1,60.3,60.4,41.9222,9584000
2011-03-08,60.48,60.99,60.34,60.71,42.1374,8881800
2011-03-09,60.74,61.06,60.32,60.4,41.9222,10082600
2011-03-10,60.14,60.3,59.4,59.61,41.3739,14852300
2011-03-11,59.24,59.87,59.11,59.69,41.4294,10426600
2011-03-14,59.49,59.49,58.92,59.13,41.0408,11775000
2011-03-15,58.79,58.84,58.02,58.48,40.5896,16016800
2011-03-16,58.57,58.57,57.5,57.66,40.0205,16995600
2011-03-17,58.21,58.38,57.9,58.13,40.3467,12456000
2011-03-18,58.56,58.69,58.1,58.57,40.6521,14371900
2011-03-21,58.67,59.16,58.67,58.83,40.8325,10692700
2011-03-22,58.8,59.15,58.7,58.79,40.8048,10151800
2011-03-23,58.72,58.89,58.5,58.72,40.7562,9899800
2011-03-24,58.98,59.08,58.73,59.03,40.9713,8655800
2011-03-25,59.01,59.09,58.65,58.98,40.9366,8077400
2011-03-28,58.98,59.3,58.98,59.24,41.1171,8382500
2011-03-29,58.98,59.31,58.93,59.22,41.1032,9280300
2011-03-30,59.34,59.73,59.24,59.38,41.2143,10736400
2011-03-31,59.21,59.7,59.21,59.25,41.124,9680200
2011-04-01,59.63,59.64,59.06,59.49,41.2906,9908000
2011-04-04,59.5,60.18,59.46,60.15,41.7487,9415100
2011-04-05,59.75,59.96,59.48,59.8,41.5058,10557700
2011-04-06,59.7,59.9,59.6,59.66,41.4086,10011200
2011-04-07,59.72,59.76,59.25,59.48,41.2837,9232900
2011-04-08,59.73,59.78,59.31,59.46,41.2698,7853200
2011-04-11,59.54,60.17,59.5,59.86,41.5474,9845800
2011-04-12,59.66,60.08,59.66,59.94,41.603,9208000
2011-04-13,59.66,59.95,59.51,59.6,41.367,10509000
2011-04-14,59.55,60.12,59.49,60.02,41.6585,10436200
2011-04-15,60.24,60.95,59.98,60.56,42.0333,18608500
2011-04-18,60.45,61.19,60.1,60.46,41.9639,20034800
2011-04-19,62.0,62.87,61.8,62.69,43.5117,26083100
2011-04-20,63.21,64.54,63.18,64.39,44.6916,26732100
2011-04-21,63.81,64.3,63.77,64.07,44.4695,11688100
2011-04-25,63.65,64.2,63.51,64.11,44.4973,7226900
2011-04-26,64.07,65.3,64.07,64.95,45.0803,14500000
2011-04-27,63.45,65.6,63.4,65.57,45.5106,23777500
2011-04-28,65.39,65.74,64.93,65.38,45.3787,13091400
2011-04-29,65.59,65.97,65.4,65.72,45.6147,12100000
2011-05-02,65.92,66.31,65.81,66.21,45.9548,15456200
2011-05-03,66.11,66.46,66.01,66.26,45.9895,13105500
2011-05-04,66.0,66.32,65.37,65.67,45.58,13408900
2011-05-05,65.45,65.61,64.8,65.01,45.1219,14925200
2011-05-06,65.25,65.5,65.12,65.27,45.3024,11904600
2011-05-09,65.11,65.76,65.07,65.63,45.5522,9003100
2011-05-10,65.61,65.8,65.28,65.76,45.6425,9693100
2011-05-11,66.32,66.74,65.81,66.57,46.2047,19986100
2011-05-12,66.04,67.37,65.82,67.19,46.635,15622200
2011-05-13,67.09,67.25,65.95,66.62,46.2394,11700900
2011-05-16,66.41,66.79,66.19,66.37,46.0659,11513200
2011-05-17,66.23,66.48,65.86,66.4,46.0867,10784100
2011-05-18,66.17,66.51,65.94,66.5,46.1561,9028400
2011-05-19,66.53,66.53,65.85,66.39,46.0797,9685100
2011-05-20,66.25,66.33,65.28,65.69,45.5939,12367000
2011-05-23,65.19,65.69,65.08,65.56,45.5037,12020200
2011-05-24,65.74,66.23,65.5,65.78,45.6564,11017700
2011-05-25,66.29,66.59,66.07,66.29,46.0103,14767100
2011-05-26,65.59,65.78,65.28,65.51,45.8633,12044100
2011-05-27,65.79,66.97,65.6,66.77,46.7454,16385700
2011-05-31,67.31,67.34,66.99,67.29,47.1095,16473800
2011-06-01,67.02,67.29,66.46,66.48,46.5424,11003400
2011-06-02,66.44,66.76,66.28,66.48,46.5424,9582900
2011-06-03,65.84,66.36,65.8,66.09,46.2694,10364900
2011-06-06,65.87,66.22,65.84,66.05,46.2414,8397400
2011-06-07,66.0,66.28,65.5,65.5,45.8563,10426800
2011-06-08,65.49,66.23,65.18,66.14,46.3044,10020300
2011-06-09,66.33,67.28,66.17,66.78,46.7524,14054500
2011-06-10,66.49,66.68,66.09,66.09,46.2694,9312900
2011-06-13,66.32,66.96,66.26,66.59,46.6194,8146200
2011-06-14,66.95,67.36,66.75,67.1,46.9765,11389100
2011-06-15,67.0,67.0,65.71,66.16,46.3184,12623500
2011-06-16,65.7,66.35,65.47,66.32,46.4304,11683900
2011-06-17,66.63,66.95,66.19,66.29,46.4094,14336400
2011-06-20,66.08,66.74,66.07,66.51,46.5634,9309200
2011-06-21,66.52,66.75,66.16,66.49,46.5494,9811500
2011-06-22,66.47,66.62,66.05,66.07,46.2554,7988100
2011-06-23,65.54,65.74,64.69,65.67,45.9753,16234800
2011-06-24,65.57,65.61,64.83,65.06,45.5483,13186200
2011-06-27,65.29,65.61,65.0,65.25,45.6813,7199500
2011-06-28,65.59,66.12,65.38,65.91,46.1434,7724600
2011-06-29,66.23,66.59,65.93,66.31,46.4234,9227000
2011-06-30,66.42,66.91,66.25,66.52,46.5704,9747200
2011-07-01,66.48,67.36,66.27,67.3,47.1165,9216500
2011-07-05,67.29,67.67,67.25,67.62,47.3405,9773600
