date,open,high,low,close,adjusted_close,volume
2011-03-16,80.58,81.32,77.46,79.34,39.67,5970000
2011-03-17,77.32,80.76,74.54,76.36,38.18,15770000
2011-03-18,77.4,77.9,74.8,75.56,37.78,5640000
2011-03-21,76.36,77.34,75.02,76.88,38.44,4190000
2011-03-22,76.76,77.82,76.36,77.2,38.6,2810000
2011-03-23,77.3,79.76,76.4,79.28,39.64,3530000
2011-03-24,80.0,80.96,78.76,78.82,39.41,3740000
2011-03-25,79.1,80.06,78.5,78.64,39.32,3790000
2011-03-28,79.54,86.0,79.46,85.26,42.63,12030000
2011-03-29,87.04,89.24,86.1,89.18,44.59,11790000
2011-03-30,90.16,90.96,89.2,89.84,44.92,6080000
2011-03-31,89.7,89.7,88.16,89.04,44.52,4090000
2011-04-01,89.68,90.94,88.54,89.12,44.56,3800000
2011-04-04,90.06,91.0,89.0,90.94,45.47,3390000
2011-04-05,90.96,94.3,90.72,93.48,46.74,5610000
2011-04-06,94.18,94.98,90.72,92.08,46.04,4680000
2011-04-07,91.16,92.1,89.22,91.52,45.76,5600000
2011-04-08,91.98,92.56,89.62,90.28,45.14,3300000
2011-04-11,90.62,90.92,88.06,88.7,44.35,3120000
2011-04-12,87.2,90.14,86.46,89.3,44.65,3980000
2011-04-13,90.32,92.36,89.8,92.1,46.05,3190000
2011-04-14,91.54,92.38,90.54,92.02,46.01,2920000
2011-04-15,91.52,93.94,91.48,93.28,46.64,3000000
2011-04-18,91.94,97.0,91.66,96.86,48.43,6170000
2011-04-19,97.36,101.4,97.18,100.26,50.13,8640000
2011-04-20,101.96,101.98,98.8,99.74,49.87,4600000
2011-04-21,99.46,102.82,99.24,102.18,51.09,3480000
2011-04-25,102.48,102.54,100.1,101.38,50.69,1780000
2011-04-26,100.26,101.68,98.28,98.62,49.31,3280000
2011-04-27,97.94,100.86,97.2,100.48,50.24,3700000
2011-04-28,100.18,101.9,99.02,99.32,49.66,2550000
2011-04-29,99.02,100.68,98.6,100.04,50.02,2000000
2011-05-02,100.26,100.64,96.0,96.34,48.17,3890000
2011-05-03,95.58,95.58,92.16,93.3,46.65,5050000
2011-05-04,92.82,94.94,90.18,93.24,46.62,3460000
2011-05-05,91.92,95.98,91.52,93.98,46.99,2870000
2011-05-06,95.72,96.94,94.06,94.96,47.48,1890000
2011-05-09,95.4,99.0,94.12,98.98,49.49,2920000
2011-05-10,99.4,101.14,97.56,98.9,49.45,2590000
2011-05-11,98.84,99.18,95.16,96.68,48.34,2280000
2011-05-12,96.0,98.0,94.68,97.04,48.52,1740000
2011-05-13,97.1,97.1,94.96,95.24,47.62,2320000
2011-05-16,95.44,95.44,93.3,94.06,47.03,2170000
2011-05-17,93.12,94.98,92.24,94.84,47.42,2830000
2011-05-18,95.24,98.24,95.06,98.16,49.08,2360000
2011-05-19,99.0,99.0,96.52,97.24,48.62,2150000
2011-05-20,96.48,96.8,95.04,96.3,48.15,2380000
2011-05-23,94.2,97.24,94.02,96.52,48.26,2500000
2011-05-24,97.42,97.9,95.9,97.24,48.62,2720000
2011-05-25,95.96,98.3,95.82,97.58,48.79,2870000
2011-05-26,95.42,96.4,91.06,91.76,45.88,7470000
2011-05-27,91.4,91.66,88.06,90.08,45.04,6910000
2011-05-31,91.9,91.96,89.0,90.8,45.4,8800000
2011-06-01,90.16,90.4,87.66,87.9,43.95,4060000
2011-06-02,87.9,88.78,85.54,87.32,43.66,3570000
2011-06-03,85.68,88.96,85.62,86.66,43.33,3140000
2011-06-06,86.42,87.4,83.56,83.88,41.94,4550000
2011-06-07,84.4,85.18,82.36,83.1,41.55,5220000
2011-06-08,83.1,85.68,82.82,84.34,42.17,4350000
2011-06-09,85.56,86.94,84.06,86.14,43.07,4900000
2011-06-10,92.2,93.24,89.04,89.94,44.97,13450000
2011-06-13,90.96,91.5,86.4,87.9,43.95,6390000
2011-06-14,89.18,91.62,88.82,91.5,45.75,3750000
2011-06-15,90.8,93.6,90.3,91.32,45.66,4100000
2011-06-16,91.4,91.76,89.1,90.98,45.49,3440000
2011-06-17,92.2,94.0,91.68,93.38,46.69,4000000
2011-06-20,92.88,97.88,92.74,97.76,48.88,4310000
2011-06-21,98.72,103.46,98.44,102.82,51.41,6480000
2011-06-22,102.68,104.92,101.3,101.38,50.69,4150000
2011-06-23,100.18,106.76,99.1,106.7,53.35,6350000
2011-06-24,106.42,106.48,103.28,104.38,52.19,4460000
2011-06-27,104.0,108.98,102.16,108.58,54.29,4660000
2011-06-28,109.68,113.5,109.56,113.1,56.55,4840000
2011-06-29,114.12,114.2,111.16,111.68,55.84,3940000
2011-06-30,110.04,113.24,109.74,111.82,55.91,3920000
2011-07-01,111.82,115.94,111.16,115.62,57.81,3110000
2011-07-05,116.0,119.88,115.46,118.76,59.38,4650000
2011-07-06,118.6,121.76,118.1,121.36,60.68,4490000
2011-07-07,122.8,123.84,120.34,121.7,60.85,4620000
2011-07-08,119.52,120.98,117.9,120.24,60.12,4930000
2011-07-11,118.82,120.56,116.6,117.78,58.89,3060000
2011-07-12,58.74,60.7,58.6,59.92,59.92,3500000
2011-07-13,60.9,62.86,60.26,60.64,60.64,4340000
2011-07-14,61.91,62.19,59.29,59.74,59.74,3930000
2011-07-15,60.75,60.78,59.52,60.54,60.54,2760000
2011-07-18,60.38,61.0,59.73,60.48,60.48,2080000
2011-07-19,61.4,63.96,60.87,63.51,63.51,3670000
2011-07-20,64.06,64.49,63.15,63.76,63.76,2520000
2011-07-21,64.18,64.2,62.3,63.01,63.01,2170000
2011-07-22,62.63,63.84,62.58,63.44,63.44,1590000
2011-07-25,62.78,63.0,61.74,61.9,61.9,2070000
2011-07-26,61.85,63.16,61.11,62.86,62.86,2090000
2011-07-27,62.31,62.45,60.39,61.0,61.0,2710000
2011-07-28,61.04,63.14,61.02,61.68,61.68,2380000
2011-07-29,60.43,61.21,58.53,60.54,60.54,2230000
2011-08-01,62.62,62.75,60.38,62.15,62.15,2610000
2011-08-02,61.88,62.7,59.17,59.29,59.29,2940000
2011-08-03,59.59,60.49,57.24,60.47,60.47,3060000
2011-08-04,59.62,59.99,55.91,55.99,55.99,4180000
2011-08-05,57.17,57.41,51.0,53.57,53.57,8120000
2011-08-08,50.0,51.45,47.9,48.76,48.76,5340000
2011-08-09,50.06,51.19,47.16,50.44,50.44,5630000
2011-08-10,50.03,53.35,47.74,51.33,51.33,4520000
2011-08-11,51.7,54.86,51.25,53.83,53.83,3470000
2011-08-12,55.5,58.72,55.18,58.15,58.15,4670000
2011-08-15,59.43,59.75,57.17,58.57,58.57,3630000
2011-08-16,57.75,57.76,54.09,54.24,54.24,4100000
2011-08-17,55.37,56.0,51.92,52.57,52.57,3370000
2011-08-18,49.94,50.05,47.23,48.0,48.0,4650000
2011-08-19,47.0,49.77,45.61,46.0,46.0,4240000
2011-08-22,47.06,47.59,44.27,45.45,45.45,4740000
2011-08-23,46.14,51.25,45.33,50.62,50.62,4800000
2011-08-24,51.15,52.84,49.61,50.94,50.94,4160000
2011-08-25,51.75,52.3,48.94,49.12,49.12,2680000
2011-08-26,48.77,52.71,48.0,52.31,52.31,3680000
2011-08-29,54.05,55.35,53.55,55.24,55.24,3390000
2011-08-30,54.58,56.45,54.3,56.07,56.07,3070000
2011-08-31,57.1,57.9,53.58,54.73,54.73,4040000
2011-09-01,54.63,56.45,54.05,54.53,54.53,2310000
2011-09-02,53.02,54.48,52.06,53.15,53.15,2560000
2011-09-06,51.44,54.16,51.0,54.11,54.11,2720000
