date,open,high,low,close,adjusted_close,volume
2022-08-30,378.67,378.67,370.3,371.19,371.19,222383
2022-08-31,370.68,371.55,365.64,368.36,368.36,282672
2022-09-01,367.17,372.17,364.58,371.98,371.98,213275
2022-09-02,376.55,376.55,366.1,367.71,367.71,243573
2022-09-06,369.1,370.65,364.855,366.72,366.72,296386
2022-09-07,366.66,377.69,366.45,377.01,377.01,183604
2022-09-08,374.91,380.31,373.655,380.07,380.07,145745
2022-09-09,382.37,388.86,382.37,387.65,387.65,154637
2022-09-12,389.29,391.23,387.72,390.0,390.0,182450
2022-09-13,383.33,383.64,373.32,374.96,374.96,226386
2022-09-14,373.54,380.97,372.835,380.21,380.21,229553
2022-09-15,379.5,380.53,371.65,372.3,372.3,212353
2022-09-16,369.04,372.46,366.7425,371.36,371.36,299252
2022-09-19,369.05,372.1,366.5701,372.06,372.06,190714
2022-09-20,369.94,374.72,367.6,372.84,372.84,252773
2022-09-21,375.5,378.68,367.34,368.15,368.15,237346
2022-09-22,367.27,368.15,360.34,360.34,360.34,430046
2022-09-23,357.47,357.47,348.61,351.4,351.4,278119
2022-09-26,350.02,354.49,347.52,348.54,348.54,170547
2022-09-27,353.0,353.0,340.88,343.76,343.76,229147
2022-09-28,344.57,351.74,343.01,350.0,350.0,207047
2022-09-29,345.64,347.6,340.98,344.18,344.18,280249
2022-09-30,344.46,346.8,337.06,337.47,337.47,432734
2022-10-03,341.78,349.31,338.84,347.6,347.6,382007
2022-10-04,353.49,358.57,353.49,357.63,357.63,345167
2022-10-05,352.88,357.69,352.74,354.0,354.0,198685
2022-10-06,353.66,355.36,348.68,349.02,349.02,210333
2022-10-07,344.82,345.41,338.49,340.13,340.13,206477
2022-10-10,342.91,344.9,336.21,337.9,337.9,182125
2022-10-11,337.34,339.595,330.97,333.16,333.16,224119
2022-10-12,334.29,335.04,329.59,332.08,332.08,201639
2022-10-13,325.68,341.24,325.0,341.24,341.24,655175
2022-10-14,342.23,347.54,330.95,331.1,331.1,299414
2022-10-17,336.0,342.66,336.0,341.35,341.35,255442
2022-10-18,350.6,352.58,345.42,346.15,346.15,281955
2022-10-19,343.42,350.11,343.42,348.51,348.51,181674
2022-10-20,349.02,349.49,338.96,340.49,340.49,196894
2022-10-21,341.65,352.0,340.82,350.48,350.48,468644
2022-10-24,351.88,357.82,349.8767,357.15,357.15,260489
2022-10-25,358.34,362.09,355.535,360.39,360.39,320437
2022-10-26,365.0,382.28,360.28,376.67,376.67,419256
2022-10-27,380.82,383.94,378.995,379.93,379.93,354417
2022-10-28,382.0,395.37,380.155,395.14,395.14,410422
2022-10-31,392.45,401.11,392.45,397.98,397.98,553099
2022-11-01,401.75,402.785,398.395,400.96,400.96,318705
2022-11-02,400.28,403.05,390.42,390.68,390.68,429409
2022-11-03,384.77,392.77,382.8,391.03,391.03,373949
2022-11-04,395.52,402.56,392.25,395.03,395.03,342464
2022-11-07,396.65,408.3,393.28,408.28,408.28,366199
2022-11-08,410.0,413.11,403.72,408.21,408.21,464459
2022-11-09,406.16,408.08,402.53,405.36,405.36,245241
2022-11-10,418.6,422.455,415.82,421.25,421.25,297449
2022-11-11,419.2,420.23,410.06,412.99,412.99,273288
2022-11-14,411.57,418.355,406.37,407.02,407.02,331276
2022-11-15,412.59,413.3,406.26,413.27,413.27,296644
2022-11-16,412.85,416.56,411.84,414.53,414.53,214692
2022-11-17,410.13,411.6114,403.9022,404.76,404.76,203929
2022-11-18,410.3,410.3,404.33,407.09,407.09,269350
2022-11-21,404.68,405.45,403.5921,404.86,404.86,304340
2022-11-22,408.46,415.415,406.05,415.2,415.2,211778
2022-11-23,414.84,420.92,412.19,419.94,419.94,173462
2022-11-25,421.0,421.44,417.94,420.17,420.17,59826
2022-11-28,417.59,418.988,412.0,413.33,413.33,156441
2022-11-29,412.9,415.215,407.8,408.78,408.78,200031
2022-11-30,407.99,420.12,406.8,420.1,420.1,257902
2022-12-01,420.5,428.47,419.28,424.45,424.45,219255
2022-12-02,420.0,428.18,420.0,427.19,427.19,155216
2022-12-05,423.4,424.96,421.13,423.53,423.53,231138
2022-12-06,424.79,424.79,412.84,413.26,413.26,178446
2022-12-07,412.29,418.0088,411.0,411.13,411.13,157236
2022-12-08,413.99,415.9504,409.42,411.23,411.23,136024
2022-12-09,409.86,410.65,405.48,405.69,405.69,125771
2022-12-12,411.09,420.14,407.095,419.8,419.8,275982
2022-12-13,430.71,430.71,417.752,420.91,420.91,234517
2022-12-14,420.51,425.05,417.485,421.07,421.07,223645
2022-12-15,415.92,415.92,404.41,405.21,405.21,182060
2022-12-16,400.86,403.48,394.9,396.46,396.46,331552
2022-12-19,396.06,398.25,389.86,390.28,390.28,193674
2022-12-20,391.0,394.24,389.43,392.15,392.15,203169
2022-12-21,394.37,399.71,392.345,399.66,399.66,157002
2022-12-22,397.14,397.14,388.25,393.31,393.31,132678
2022-12-23,393.74,395.91,391.32,393.75,393.75,94599
2022-12-27,395.75,398.255,391.62,397.03,397.03,97489
2022-12-28,396.95,400.68,390.01,390.69,390.69,124724
2022-12-29,393.76,399.505,392.13,398.15,398.15,115419
2022-12-30,395.73,401.265,392.7516,399.91,399.91,157810
2023-01-03,403.5,403.5,396.115,400.77,400.77,206802
2023-01-04,404.64,409.09,401.99,408.48,408.48,186695
2023-01-05,404.59,405.31,396.96,398.43,398.43,127186
2023-01-06,403.28,409.58,399.605,408.54,408.54,165668
2023-01-09,410.95,417.92,406.17,408.4,408.4,151010
