date,open,high,low,close,adjusted_close,volume
2011-06-15,50.81,51.18,50.59,50.72,11.3081,4434612
2011-06-16,50.72,50.93,49.41,50.01,11.1498,4382244
2011-06-17,50.44,50.65,49.95,50.16,11.1832,3752732
2011-06-20,49.93,50.3,49.75,50.13,11.1765,2637172
2011-06-21,50.43,51.26,50.1,50.87,11.3415,3836456
2011-06-22,50.78,51.28,50.62,51.2,11.4151,4812784
2011-06-23,50.55,51.56,50.22,51.51,11.4842,4118948
2011-06-24,51.35,51.35,50.59,50.83,11.3326,5371052
2011-06-27,50.79,51.24,50.35,50.96,11.3616,4016184
2011-06-28,51.11,51.7,51.07,51.68,11.5221,3079068
2011-06-29,51.96,52.52,51.7,52.19,11.6358,3866352
2011-06-30,52.37,54.08,52.15,53.99,12.0371,7056416
2011-07-01,53.82,54.9,53.51,54.86,12.2311,5547676
2011-07-05,54.82,54.84,54.03,54.43,12.1352,2957388
2011-07-06,54.37,54.45,53.82,54.33,12.1129,3661168
2011-07-07,54.91,55.76,54.67,55.55,12.3849,4310068
2011-07-08,54.88,54.91,53.81,54.2,12.0839,4956172
2011-07-11,53.47,53.71,52.56,52.68,11.745,3062588
2011-07-12,52.44,52.53,51.08,51.13,11.3995,6193044
2011-07-13,51.39,52.16,51.12,51.32,11.4418,3359296
2011-07-14,51.42,51.85,50.12,50.39,11.2345,4380200
2011-07-15,50.58,50.8,50.25,50.77,11.3192,4615016
2011-07-18,50.5,50.65,49.89,50.15,11.181,5942804
2011-07-19,50.64,51.8,50.55,51.68,11.5221,4923056
2011-07-20,52.0,53.1,50.07,50.15,11.181,7171232
2011-07-21,50.34,51.04,50.2,50.56,11.2724,7814396
2011-07-22,50.6,51.05,50.43,51.03,11.3772,3440376
2011-07-25,50.4,51.08,50.39,50.81,11.3281,3677936
2011-07-26,50.86,50.97,50.57,50.86,11.3393,5714284
2011-07-27,50.47,50.47,49.07,49.18,10.9647,7428904
2011-07-28,49.17,49.72,48.45,49.08,10.9424,4240864
