date,open,high,low,close,adjusted_close,volume
2011-06-10,100.94,101.0,98.98,99.67,59.7341,9113900
2011-06-13,100.04,100.51,98.07,98.93,59.2906,7999300
2011-06-14,100.02,101.29,99.89,100.6,60.2915,7353400
2011-06-15,99.2,99.91,97.71,98.41,58.979,9665600
2011-06-16,98.06,99.66,97.81,99.43,59.5903,7786300
2011-06-17,100.23,100.84,98.73,99.17,59.4344,12029500
2011-06-20,98.88,100.2,98.65,99.91,59.8779,6427200
2011-06-21,100.54,101.98,100.32,101.59,60.8848,8499500
2011-06-22,101.27,102.46,101.0,101.07,60.5731,6592500
2011-06-23,98.9,99.55,97.0,99.36,59.5483,13058800
2011-06-24,99.54,99.74,97.81,97.9,58.6733,8032400
2011-06-27,97.94,99.64,97.94,98.9,59.2726,7130200
2011-06-28,99.53,100.6,99.3,100.35,60.1416,6113800
2011-06-29,100.69,101.71,99.91,101.28,60.699,7637700
2011-06-30,101.79,102.94,101.28,102.84,61.6339,7697700
2011-07-01,102.71,104.19,102.01,104.09,62.3831,6579700
2011-07-05,104.11,105.76,104.11,105.12,63.0004,7392200
2011-07-06,104.82,105.24,104.57,105.08,62.9764,6196300
2011-07-07,106.08,106.92,105.8,106.59,63.8814,7878100
2011-07-08,105.45,106.0,105.07,105.89,63.4619,6334900
2011-07-11,104.43,104.64,103.75,104.41,62.5749,6975400
2011-07-12,103.99,105.95,103.99,104.39,62.5629,9158300
2011-07-13,104.74,106.61,104.72,105.09,62.9824,6871100
2011-07-14,105.7,106.47,104.57,104.67,62.7307,7279600
2011-07-15,105.68,106.3,105.14,106.19,63.6417,10160500
2011-07-18,105.58,106.5,105.11,106.23,63.6656,6951000
2011-07-19,106.49,107.8,106.49,107.48,64.4148,6987600
2011-07-20,107.51,107.65,106.88,107.1,64.187,5044900
2011-07-21,107.88,109.75,107.76,109.43,65.5834,8319200
2011-07-22,109.39,109.66,108.82,108.97,65.3078,5413700
2011-07-25,107.55,109.0,107.46,108.1,64.7863,6284400
2011-07-26,107.91,108.47,107.34,107.57,64.4687,4864800
2011-07-27,106.97,107.0,105.47,105.63,63.306,7412700
2011-07-28,105.15,105.85,104.43,105.03,62.9464,6655300
2011-07-29,103.72,105.23,103.07,104.02,62.3411,9697600
2011-08-01,106.08,106.13,103.92,105.38,63.1562,9309400
2011-08-02,104.72,105.7,103.43,103.45,61.9995,10396300
2011-08-03,103.53,103.74,100.87,102.76,61.586,12027400
2011-08-04,100.78,100.98,96.51,96.84,58.038,20541200
2011-08-05,98.03,99.34,93.82,97.61,58.4995,17596200
2011-08-08,94.28,95.79,89.75,90.25,54.0885,23079600
2011-08-09,91.6,93.71,87.3,93.4,55.9764,21012700
2011-08-10,92.71,93.85,89.74,90.57,54.2803,18069500
2011-08-11,92.07,95.14,90.78,94.07,56.3779,30717300
2011-08-12,95.64,97.05,94.92,95.86,57.4507,13364100
2011-08-15,97.0,99.23,96.79,99.1,59.3925,11857000
2011-08-16,97.99,99.28,97.15,98.14,58.8171,9842900
2011-08-17,98.41,99.09,97.11,97.68,59.0105,8594800
2011-08-18,95.14,95.38,91.75,93.24,56.3282,15083800
2011-08-19,92.09,95.36,92.08,93.29,56.3584,13452700
2011-08-22,96.55,96.55,92.95,93.3,56.3644,10071000
2011-08-23,93.92,97.38,93.46,97.33,58.799,12301000
2011-08-24,96.83,97.76,96.07,97.59,58.9561,7642500
2011-08-25,98.05,98.52,95.29,95.96,57.9714,9812400
