date,open,high,low,close,adjusted_close,volume
2010-07-12,1.9,2.04,1.9,2.0,2.0,36431
2010-07-13,2.0,2.0381,1.96,2.0,2.0,19805
2010-07-14,1.98,2.0499,1.98,2.02,2.02,53613
2010-07-15,2.07,2.13,2.018,2.1,2.1,74020
2010-07-16,2.06,2.09,2.04,2.05,2.05,38427
2010-07-19,2.02,2.12,2.01,2.11,2.11,41180
2010-07-20,2.1,2.13,2.07,2.1001,2.1001,45672
2010-07-21,2.05,2.17,2.05,2.14,2.14,17664
2010-07-22,2.1499,2.15,2.1,2.1208,2.1208,7764
2010-07-23,2.13,2.17,2.1,2.11,2.11,20383
2010-07-26,2.08,2.13,2.08,2.12,2.12,47094
2010-07-27,2.12,2.14,2.09,2.1001,2.1001,27815
2010-07-28,2.08,2.15,2.08,2.11,2.11,16088
2010-07-29,2.1,2.15,2.09,2.13,2.13,21939
2010-07-30,2.15,2.18,2.097,2.15,2.15,14253
2010-08-02,2.16,2.19,2.13,2.17,2.17,32513
2010-08-03,2.15,2.18,2.08,2.15,2.15,10401
2010-08-04,2.15,2.1601,2.09,2.12,2.12,16312
2010-08-05,2.15,2.16,2.1,2.14,2.14,18220
2010-08-06,2.17,2.22,2.14,2.22,2.22,24036
2010-08-09,2.24,2.36,2.08,2.31,2.31,108057
2010-08-10,2.32,2.38,2.32,2.37,2.37,30008
2010-08-11,2.38,2.38,2.23,2.35,2.35,31964
2010-08-12,2.34,2.36,2.27,2.27,2.27,33013
2010-08-13,2.3,2.35,2.27,2.32,2.32,83981
2010-08-16,2.3,2.38,2.3,2.38,2.38,4903
2010-08-17,2.38,2.41,2.38,2.41,2.41,6820
2010-08-18,2.41,2.41,2.23,2.24,2.24,51120
2010-08-19,2.27,2.2701,1.93,1.95,1.95,59952
2010-08-20,1.95,1.99,1.8,1.9,1.9,87888
2010-08-23,1.88,1.93,1.85,1.93,1.93,11243
2010-08-24,1.9,1.98,1.9,1.97,1.97,10524
2010-08-25,2.0,2.07,2.0,2.04,2.04,20902
2010-08-26,2.03,2.12,2.01,2.1,2.1,26938
2010-08-27,2.1,2.17,2.1,2.114,2.114,5670
2010-08-30,2.06,2.0901,2.05,2.0501,2.0501,6703
2010-08-31,2.03,2.03,1.92,1.99,1.99,54473
2010-09-01,1.98,2.05,1.91,1.93,1.93,48559
2010-09-02,1.91,2.06,1.91,2.05,2.05,3525
2010-09-03,2.04,2.07,1.97,2.04,2.04,8913
2010-09-07,1.99,2.01,1.95,1.97,1.97,2480
2010-09-08,1.988,2.02,1.91,1.933,1.933,8685
2010-09-09,2.03,2.09,1.95,2.04,2.04,16434
2010-09-10,2.16,2.16,1.98,2.0,2.0,24236
2010-09-13,2.0,2.01,1.96,2.0,2.0,9367
2010-09-14,1.952,1.98,1.95,1.96,1.96,6286
2010-09-15,2.0,2.0,1.91,1.97,1.97,8246
2010-09-16,1.99,1.99,1.9172,1.94,1.94,5559
2010-09-17,1.955,1.98,1.93,1.95,1.95,10756
2010-09-20,1.92,1.99,1.9,1.95,1.95,13184
2010-09-21,1.98,1.98,1.92,1.97,1.97,9715
2010-09-22,1.93,1.95,1.92,1.92,1.92,1500
2010-09-23,1.94,1.9789,1.92,1.9201,1.9201,15900
2010-09-24,1.93,1.93,1.84,1.85,1.85,41395
2010-09-27,1.83,1.88,1.72,1.84,1.84,31849
2010-09-28,1.83,1.88,1.8,1.85,1.85,9421
2010-09-29,1.77,1.95,1.77,1.82,1.82,11835
2010-09-30,1.8,1.81,1.73,1.73,1.73,29809
2010-10-01,1.77,1.85,1.74,1.78,1.78,7244
2010-10-04,1.79,1.91,1.78,1.85,1.85,4135
2010-10-05,1.81,1.81,1.68,1.68,1.68,58145
2010-10-06,1.7,1.76,1.65,1.69,1.69,45554
2010-10-07,1.71,1.73,1.68,1.69,1.69,31272
2010-10-08,1.7001,1.7019,1.65,1.65,1.65,24774
2010-10-11,1.65,1.66,1.52,1.55,1.55,50804
2010-10-12,1.55,1.63,1.53,1.56,1.56,19327
2010-10-13,1.59,1.65,1.59,1.64,1.64,14475
2010-10-14,1.68,1.7,1.66,1.67,1.67,6000
2010-10-15,1.67,1.69,1.66,1.6699,1.6699,25266
